"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-08-22,574,1.38192087713886,0.0543289157167298,1.27543815901495,1.48840359526276
2020-08-23,468,0.983351831298557,0.0467204554491658,0.891781421276884,1.07492224132023
2020-08-24,156,0.430568913220389,0.0309130464093751,0.369980455605599,0.49115737083518
2020-08-25,355,0.544941380807642,0.0343963949582172,0.477525685491521,0.612357076123763
2020-08-26,583,0.920272030096947,0.0446923606177992,0.832676612901984,1.00786744729191
2020-08-27,470,1.43104747550867,0.0568790307102146,1.3195666238411,1.54252832717623
2020-08-28,452,1.48791560605663,0.0592799766878003,1.37172898674417,1.60410222536909
2020-08-29,647,1.57813930937887,0.0618521561167687,1.45691131102386,1.69936730773389
2020-08-30,443,1.29129606099111,0.0554659151532218,1.18258486492124,1.40000725706097
2020-08-31,194,0.888332351208014,0.0443059906948219,0.801494205146796,0.975170497269232
2020-09-01,251,0.762955198031083,0.039557384280086,0.685424149519504,0.840486246542663
2020-09-02,424,1.07655502392345,0.045904460459342,0.986583934693392,1.1665261131535
2020-09-03,633,1.6892455858748,0.0570417703818716,1.57744577031193,1.80104540143767
2020-09-04,630,1.85754755159854,0.0596730246635543,1.74059057240941,1.97450453078768
2020-09-05,651,1.75789277040912,0.0573056665427908,1.64557572787518,1.87020981294305
2020-09-06,542,1.70681522604189,0.0546058568910418,1.5997897131905,1.81384073889328
2020-09-07,402,1.34656633496255,0.0461596994663432,1.25609498647133,1.43703768345378
2020-09-08,372,0.692830830263531,0.0313308931531538,0.631423408079877,0.754238252447185
2020-09-09,550,1.4863355104847,0.0437725855440434,1.40054281930818,1.57212820166123
2020-09-10,877,2.49439676378943,0.0553900247322907,2.38583431021136,2.6029592173675
2020-09-11,969,1.97787907050061,0.0483561553787639,1.88310274752741,2.07265539347381
2020-09-12,941,1.18668266346731,0.0357961032005416,1.11652359040737,1.25684173652725
2020-09-13,977,1.47056338325693,0.0373885472768065,1.39728317716012,1.54384358935375
2020-09-14,851,0.941783598675989,0.028434644902867,0.886052718753185,0.997514478598794
2020-09-15,489,1.45111519424688,0.0338845891229263,1.38470261993501,1.51752776855875
2020-09-16,1153,1.25380570163299,0.0307641857016051,1.19350900564414,1.31410239762184
2020-09-17,2028,1.35296703296703,0.0311955621945755,1.29182485458819,1.41410921134588
2020-09-18,1673,1.53448182667583,0.0326559419072104,1.47047735665647,1.59848629669519
2020-09-19,1099,1.19971982459852,0.0280679414343613,1.144707670267,1.25473197893005
2020-09-20,1547,0.864158764052,0.0232961590039457,0.818499131426148,0.909818396677852
2020-09-21,1097,0.701803327687556,0.0204824250660697,0.661658512242019,0.741948143133093
2020-09-22,1834,1.01745155909149,0.0242387818242446,0.969944419686849,1.06495869849614
2020-09-23,1661,0.77119290397421,0.0210910072599727,0.729855289346991,0.81253051860143
2020-09-24,1881,1.52822557008031,0.0299307049914291,1.46956246626522,1.5868886738954
2020-09-25,2208,1.91967914654055,0.0340687957334625,1.85290553390631,1.98645275917479
2020-09-26,1827,2.04498826684546,0.0351281303923435,1.97613839643224,2.11383813725868
2020-09-27,1376,1.48892238703875,0.0291330177603146,1.43182272146757,1.54602205260993
2020-09-28,1174,0.993142427793634,0.0223871592510353,0.949264401945442,1.03702045364183
2020-09-29,1762,0.943458746272254,0.0206470337538859,0.902991303727054,0.983926188817453
2020-09-30,1337,1.48629495057687,0.0248510951553333,1.43758769909604,1.5350022020577
2020-10-01,2607,2.2894600103921,0.0302504303584068,2.23017025637279,2.34874976441142
2020-10-02,3175,2.07851748287737,0.0283244071141979,2.0230026650501,2.13403230070465
2020-10-03,3389,2.82442386490135,0.0316771650957942,2.76233776218127,2.88650996762144
2020-10-04,2612,1.66806997522754,0.0228545627508203,1.62327585535353,1.71286409510156
2020-10-05,1968,0.95461493859048,0.0158618560153193,0.923526272072495,0.985703605108466
2020-10-06,2088,1.67657153270631,0.0195426376950933,1.63826866666101,1.7148743987516
2020-10-07,3577,1.69686677228535,0.0186581566528626,1.66029745722784,1.73343608734287
2020-10-08,5728,1.99089159473313,0.0194774021443711,1.95271658801776,2.0290666014485
2020-10-09,5385,1.79038056907745,0.0177343652318767,1.75562185193429,1.8251392862206
2020-10-10,7950,1.73557600136488,0.0165752131850554,1.7030891804861,1.76806282224366
2020-10-11,5327,1.30708213406484,0.0136734246480371,1.28028271420937,1.33388155392032
2020-10-12,3622,1.05296315204917,0.0116089362119209,1.03021005517498,1.07571624892336
2020-10-13,7360,1.13762773841784,0.0115633834621375,1.11496392329262,1.16029155354306
2020-10-14,8271,1.4700659438366,0.012782215637716,1.44501326154405,1.49511862612915
2020-10-15,10448,1.79439372508679,0.0138663512906181,1.7672161759602,1.82157127421339
2020-10-16,10192,1.80513345100251,0.0136190919744015,1.77844052123054,1.83182638077448
2020-10-17,10964,1.70925844301668,0.0128443081081771,1.68408406171831,1.73443282431504
2020-10-18,9138,1.37420427455936,0.0109946897373581,1.35265507865295,1.39575347046578
2020-10-19,8227,1.00483925898352,0.00892107364663214,0.98735427593269,1.02232424203435
2020-10-20,9679,0.98007103045515,0.00841301429777928,0.963581825430082,0.996560235480218
2020-10-21,13227,1.43225785964278,0.00987224208780355,1.41290862070403,1.45160709858154
2020-10-22,16746,1.58189072419469,0.0102279080245247,1.56184439282943,1.60193705555994
2020-10-23,17568,1.28825699479499,0.00909662619486746,1.27042793507222,1.30608605451775
2020-10-24,17709,1.03627348607479,0.00796779928693551,1.02065688643635,1.05189008571323
2020-10-25,15622,0.6838294863722,0.00629809691934812,0.671485443239135,0.696173529505265
2020-10-26,12687,0.353137857693487,0.00443611120417458,0.34444323950189,0.361832475885083
2020-10-27,13571,0.286807376837634,0.00398266760199929,0.279001491775321,0.294613261899947
2020-10-28,21048,0.903772639489241,0.00721933139436107,0.889623009963834,0.917922269014648
2020-10-29,23921,0.706953131672774,0.0067016549614224,0.693818129311572,0.720088134033976
2020-10-30,20056,0.612505346822052,0.00656561469486694,0.599636978483746,0.625373715160358
2020-10-31,16915,0.478356943361969,0.00611271983428571,0.466376232639185,0.490337654084752
2020-11-01,11789,0.568314255685622,0.00698436224697031,0.554625157226579,0.582003354144665
2020-11-02,6337,0.228814450678518,0.00467748172481347,0.219646754959539,0.237982146397496
2020-11-03,5186,0.445314498970764,0.00679651674590578,0.431993570928465,0.458635427013063
2020-11-04,15672,0.918534295479657,0.0103238689615404,0.898299884133927,0.938768706825387
2020-11-05,11128,0.650712751472191,0.00920062804177827,0.632679851875156,0.668745651069226
2020-11-06,8703,0.666460390087181,0.0098061913138054,0.647240608286613,0.685680171887749
2020-11-07,6124,0.990772321883332,0.0125143809668868,0.96624458589942,1.01530005786724
2020-11-08,6621,0.818461298224725,0.0119909003264971,0.794959565442581,0.841963031006869
2020-11-09,2393,0.357150926460348,0.00812546492606693,0.341225307847614,0.373076545073083
2020-11-10,4293,0.512431770519867,0.00980024183894093,0.49322364947576,0.531639891563973
2020-11-11,7916,1.00853092867106,0.0140100768311513,0.981071682661361,1.03599017468075
2020-11-12,5002,0.936208278634246,0.0139919720831238,0.908784517278634,0.963632039989859
2020-11-13,4619,0.755462507003214,0.0129256973988168,0.73012860562647,0.780796408379958
2020-11-14,6268,0.754393217324837,0.0132861838715645,0.728352775444594,0.78043365920508
2020-11-15,4659,0.462823290639313,0.0106884460575134,0.441874321315888,0.483772259962739
2020-11-16,1932,0.286516137262406,0.00854986405414774,0.269758711643563,0.303273562881249
2020-11-17,2734,0.511183349567067,0.0117242654011918,0.488204211635542,0.534162487498592
2020-11-18,5182,0.938318631602187,0.0166813848726043,0.905623718039631,0.971013545164742
2020-11-19,4477,0.851775870593531,0.0168182827016117,0.818812642216559,0.884739098970503
2020-11-20,3416,1.19293717511126,0.020775816414732,1.15221732318897,1.23365702703355
2020-11-21,3224,1.4174246050742,0.0235616486677846,1.37124462226895,1.46360458787944
2020-11-22,1875,0.878365502409278,0.0189389137156865,0.841245913620221,0.915485091198335
2020-11-23,1123,0.297793824126888,0.0109030065514401,0.276424323962862,0.319163324290915
2020-11-24,1901,0.711460944380462,0.0164656509809815,0.679188861475732,0.743733027285192
2020-11-25,3164,1.16477575086741,0.021125428598959,1.12337067165548,1.20618083007934
2020-11-26,2565,1.03358888335369,0.0202508830621165,0.993897881896806,1.07327988481057
2020-11-27,3297,1.06135759502343,0.0208873629375668,1.02041911593378,1.10229607411308
2020-11-28,3619,1.05826145780484,0.0211525414364096,1.01680323840798,1.09971967720169
2020-11-29,2151,0.778856474966009,0.0182868454024208,0.743014916586412,0.814698033345606
2020-11-30,746,0.366517960849757,0.0125054314451433,0.342007765606141,0.391028156093372
2020-12-01,1867,0.837175477455724,0.0189243549708965,0.800084423282116,0.874266531629333
2020-12-02,3040,1.36828764783635,0.0246909328400871,1.31989430872509,1.41668098694762
2020-12-03,2605,1.27815594059406,0.0243557706003749,1.23041950740161,1.32589237378651
2020-12-04,2582,NA,NA,NA,NA
2020-12-05,2503,1.29499775987997,0.0246409348263101,1.246702415075,1.34329310468494
2020-12-06,1814,2.44223127115734,0.0346146019376199,2.37438789802041,2.51007464429426
2020-12-07,859,0.53718503039936,0.016391615609106,0.505058054157087,0.569312006641632
2020-12-08,1957,1.05011794630936,0.0223328273887856,1.00634640895439,1.09388948366433
2020-12-09,3071,1.61240890658336,0.0267401137979378,1.5599992465969,1.66481856656982
2020-12-10,2754,1.32991390364536,0.0237106886226784,1.28344180789626,1.37638599939445
2020-12-11,0,1.15148725308349,0.0216263189157593,1.10910044689043,1.19387405927656
2020-12-12,2762,1.04245772957142,0.0199845412320497,1.00328874850905,1.08162671063379
2020-12-13,4978,0.806005629245664,0.0173024741095423,0.772093403147525,0.839917855343804
2020-12-14,1074,0.351596100544777,0.0112255995627682,0.329594329696883,0.373597871392671
2020-12-15,2211,0.770726271784062,0.0164394134855793,0.738505613425365,0.80294693014276
2020-12-16,3636,1.19432830394474,0.0210734652935405,1.15302507093994,1.23563153694953
2020-12-17,3146,1.03941802963506,0.0204516354433469,0.999333560741159,1.07950249852896
2020-12-18,2835,0.971770791551984,0.0200803092060628,0.932414108709673,1.0111274743943
2020-12-19,2721,0.330924252301603,0.0118187232964858,0.307759980297246,0.354088524305959
2020-12-20,2170,0.362340884676446,0.0124501801387664,0.337938980003428,0.386742789349464
2020-12-21,981,0.379263207584281,0.0129553843785394,0.353871120796471,0.404655294372091
2020-12-22,2198,0.792208610210059,0.0193451912223506,0.754292732140212,0.830124488279907
2020-12-23,3212,1.50663465632244,0.0283163986824843,1.45113553473289,1.56213377791198
2020-12-24,2583,1.3294884818298,0.0280031974923414,1.27460322329285,1.38437374036675
2020-12-25,2342,1.10936189520287,0.026198902563922,1.05801298974311,1.16071080066263
2020-12-26,784,0.542781756502073,0.0182971692790627,0.506919963696077,0.578643549308069
2020-12-27,847,0.50185098111933,0.017294926941798,0.467953547198155,0.535748415040506
2020-12-28,857,0.513960507702237,0.0173651163037789,0.479925505159481,0.547995510244993
2020-12-29,1677,1.09817696812831,0.0255459082266663,1.04810790805167,1.14824602820494
2020-12-30,2831,1.88026740465518,0.0343460063542872,1.812950469188,1.94758434012237
2020-12-31,2254,1.93597527320896,0.0358084397595671,1.86579202093764,2.00615852548029
2021-01-01,1793,1.35276762517064,0.0298922237852431,1.29417994313375,1.41135530720753
2021-01-02,880,1.22073179870426,0.0273580177882413,1.1671110691509,1.27435252825762
2021-01-03,842,0.878013293622419,0.0221661169171039,0.834568502787791,0.921458084457046
2021-01-04,876,0.491736101625461,0.0158707144360364,0.46063007292191,0.522842130329012
2021-01-05,1848,1.02098612634913,0.0222850504414162,0.977308230090293,1.06466402260796
