"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-10-25,155,0.326223061883526,0.0253964309237464,0.276446971937124,0.375999151829929
2020-10-26,107,NA,NA,NA,NA
2020-10-27,677,0.748814541622761,0.0384640193636692,0.673426448969318,0.824202634276204
2020-10-28,749,1.41870237162595,0.0550563295779152,1.31079394853227,1.52661079471963
2020-10-29,470,1.64664182021945,0.0621484905498845,1.52483301704815,1.76845062339075
2020-10-30,549,1.63577154308617,0.0640126870700433,1.51030898187525,1.76123410429709
2020-10-31,600,1.38859169998311,0.0593176976161251,1.27233114900966,1.50485225095655
2020-11-01,165,0.501920345136002,0.034472030832601,0.43435640623015,0.569484284041855
2020-11-02,0,0.209118713991038,0.0211241801051533,0.167716081782,0.250521346200076
2020-11-03,379,1.56714897085796,0.056512837268645,1.45638584514724,1.67791209656868
2020-11-04,664,1.42647981593809,0.0546227352319623,1.31942122214638,1.5335384097298
2020-11-05,702,1.5430739682391,0.0570336549989311,1.43129005853451,1.65485787794368
2020-11-06,653,1.20707596253902,0.0501211012644841,1.10884040919515,1.3053115158829
2020-11-07,548,1.18353117691188,0.0484793259527838,1.08851344404964,1.27854890977411
2020-11-08,212,0.318176977957619,0.0246953228709458,0.269775034543977,0.366578921371261
2020-11-09,98,0.265364249037227,0.0218868743735637,0.22246676353089,0.308261734543565
2020-11-10,769,1.26332301009532,0.0478174811256108,1.1696024692577,1.35704355093294
2020-11-11,682,1.23753801960122,0.0485029390839632,1.14247400585231,1.33260203335012
2020-11-12,732,1.37243989314337,0.0524382328382554,1.26966284536746,1.47521694091927
2020-11-13,580,1.41931213912408,0.0539931783795578,1.3134874540893,1.52513682415886
2020-11-14,596,1.35276702345707,0.0526563849728928,1.24956240535412,1.45597164156002
2020-11-15,166,0.416803198112589,0.0286261611741812,0.360696953195555,0.472909443029623
2020-11-16,147,0.169797541282915,0.0176071848194378,0.135288093167676,0.204306989398153
2020-11-17,698,1.11636464350716,0.0445833094207249,1.02898296273094,1.20374632428339
2020-11-18,651,1.18520957221342,0.0468495219103527,1.09338619657621,1.27703294785063
2020-11-19,685,1.35531611060626,0.0513731245940786,1.25462663662857,1.45600558458394
2020-11-20,691,0.906040268456376,0.0428542341801707,0.822047512878196,0.990033024034556
2020-11-21,660,1.36035586219418,0.0527127189437953,1.25704083153716,1.4636708928512
2020-11-22,212,0.351626016260163,0.0267336309714754,0.299229062380086,0.404022970140239
2020-11-23,93,0.176882208111961,0.0185422936649659,0.140539980337862,0.213224435886059
2020-11-24,627,1.39659568903515,0.0523396362823429,1.29401188695784,1.49917949111247
2020-11-25,640,1.40839929739718,0.0537729350472793,1.3030062813615,1.51379231343286
2020-11-26,696,1.27335194331114,0.0522902970233452,1.17086484440449,1.3758390422178
2020-11-27,447,1.61724294487323,0.0589747821009911,1.50165449595919,1.73283139378727
2020-11-28,666,1.15628523111612,0.0494391864297907,1.05938620628877,1.25318425594347
2020-11-29,173,0.397191574724172,0.0282271760872022,0.341867326207986,0.452515823240359
2020-11-30,91,0.231987693842764,0.0208331099095623,0.191155548734057,0.27281983895147
2020-12-01,712,1.45791095612684,0.051577181990886,1.35682153700063,1.55900037525304
2020-12-02,686,1.26079040376995,0.0493008061145549,1.16416259937663,1.35741820816327
2020-12-03,593,1.30280065897858,0.0507499083479147,1.20333266639796,1.4022686515592
2020-12-04,752,1.51309343546807,0.0550671082997714,1.40516388646775,1.62102298446839
2020-12-05,547,1.10136409491644,0.0466244599759461,1.00998183256496,1.19274635726793
