"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-05-10,50,1.10016977928693,0.183361629881155,0.740787588573301,1.45955197000055
2020-05-11,21,0.758263123784835,0.148707633254488,0.466801518379847,1.04972472918982
2020-05-12,29,0.582973473164713,0.127215241377553,0.33363618178014,0.832310764549286
2020-05-13,28,1.13072090936285,0.17447402418687,0.788758105718812,1.47268371300688
2020-05-14,39,1.18821000921093,0.181200327659558,0.83306389301134,1.54335612541052
2020-05-15,37,1.02777777777778,0.168965625841617,0.696611236502938,1.35894431905262
2020-05-16,56,0.9834530128005,0.166233899618784,0.657640556538036,1.30926546906296
2020-05-17,36,0.781395348837209,0.147669840617559,0.491967779624025,1.07082291805039
2020-05-18,26,0.419515226848974,0.108318365804434,0.20721513100805,0.631815322689899
2020-05-19,21,0.423197492163009,0.109269122620272,0.209033947204986,0.637361037121033
2020-05-20,42,0.651959170233783,0.138998162128452,0.379527778544758,0.924390561922808
2020-05-21,43,0.733262486716259,0.152895797767674,0.433592229704098,1.03293274372842
2020-05-22,37,0.873447204968944,0.174689440993789,0.531062192141683,1.21583221779621
2020-05-23,35,0.999146029035013,0.195948657653011,0.615093717216143,1.38319834085388
2020-05-24,28,0.379036031820309,0.126345343940103,0.131403708083381,0.626668355557237
2020-05-25,15,0.708312838170192,0.177078209542548,0.361245925019961,1.05537975132042
2020-05-26,15,1.34328358208955,0.249441499043801,0.85438722771402,1.83217993646508
2020-05-27,22,0.485698866702644,0.153591467574287,0.18466512192439,0.786732611480899
2020-05-28,23,1.14112458654906,0.2379409245304,0.674768944021317,1.60748022907681
2020-05-29,25,0.804918949133594,0.201229737283399,0.410515911439676,1.19932198682751
2020-05-30,26,1.01925254813137,0.227911798386162,0.572553631642739,1.46595146462
2020-05-31,9,0.955188679245283,0.225140130802321,0.513922131398098,1.39645522709247
2020-06-01,16,0.318772136953955,0.130138179958965,0.0637059912207923,0.573838282687118
2020-06-02,29,NA,NA,NA,NA
2020-06-03,10,0.562851782363977,0.177989361735556,0.213999043731016,0.911704520996939
2020-06-04,23,0.733197556008147,0.21165590316524,0.31835960868898,1.14803550332731
2020-06-05,16,0.979782270606532,0.261857826446077,0.466550361702281,1.49301417951078
2020-06-06,20,0.886302596239928,0.267230287495064,0.36254085717132,1.41006433530854
2020-06-07,18,0.434362934362934,0.19425300962836,0.0536340316028363,0.815091837123033
2020-06-08,6,0.648148148148148,0.244976973246721,0.168002103542942,1.12829419275335
2020-06-09,3,NA,NA,NA,NA
2020-06-10,10,NA,NA,NA,NA
2020-06-11,12,NA,NA,NA,NA
2020-06-12,14,NA,NA,NA,NA
2020-06-13,11,0.789473684210526,0.353063364868388,0.0974822048079621,1.48146516361309
2020-06-14,5,NA,NA,NA,NA
2020-06-15,7,NA,NA,NA,NA
2020-06-16,1,NA,NA,NA,NA
2020-06-17,1,NA,NA,NA,NA
2020-06-18,1,NA,NA,NA,NA
2020-06-19,2,NA,NA,NA,NA
2020-06-20,5,1.91489361702128,0.577362149191462,0.783284598569369,3.04650263547318
2020-06-21,8,NA,NA,NA,NA
2020-06-22,8,NA,NA,NA,NA
2020-06-23,5,1.44,0.455367983064247,0.547495153481432,2.33250484651857
2020-06-24,7,NA,NA,NA,NA
2020-06-25,9,1.3728813559322,0.457627118644068,0.475948685040993,2.26981402682341
2020-06-26,4,0.954063604240283,0.389494835424887,0.190667754643149,1.71745945383742
2020-06-27,11,NA,NA,NA,NA
2020-06-28,4,1.49171270718232,0.497237569060774,0.517144980062957,2.46628043430168
2020-06-29,3,1.00934579439252,0.412063695047637,0.201715792762658,1.81697579602239
2020-06-30,10,2.74809160305344,0.687022900763359,1.40155146100302,4.09463174510385
2020-07-01,2,0.867052023121387,0.387757452745628,0.107061381002964,1.62704266523981
2020-07-02,9,1.52542372881356,0.482381337991787,0.579973679535415,2.4708737780917
2020-07-03,6,NA,NA,NA,NA
2020-07-04,2,0.768136557610242,0.313590436487178,0.153510596199178,1.38276251902131
2020-07-05,9,0.634696755994358,0.283845018300396,0.0783707429344689,1.19102276905425
2020-07-06,6,1.65254237288136,0.458332789253897,0.754226613009932,2.55085813275278
2020-07-07,16,1.49773071104387,0.451582800502248,0.612644686021731,2.38281673606602
2020-07-08,5,0.674662668665667,0.30171831780357,0.0833056322946603,1.26601970503667
2020-07-09,10,2.13649851632047,0.534124629080119,1.08963348006763,3.18336355257332
2020-07-10,3,1.80257510729614,0.481758461816387,0.858345872888604,2.74680434170367
2020-07-11,6,2.67929634641407,0.57122790038445,1.55971023469612,3.79888245813203
2020-07-12,5,1.95888754534462,0.46171422229835,1.05394429848993,2.86383079219931
2020-07-13,13,0.55327868852459,0.225875078740252,0.110571669188547,0.995985707860633
2020-07-14,11,0.636042402826855,0.224874948080527,0.195295603563707,1.07678920209
2020-07-15,5,1.3768115942029,0.315862242285556,0.757732975247144,1.99589021315865
2020-07-16,16,1.00638977635783,0.26896898147736,0.479220259703781,1.53355929301187
2020-07-17,14,1.30645161290323,0.307933598258658,0.702912850686431,1.90999037512002
2020-07-18,22,1.88557614826753,0.369791906706971,1.16079732934747,2.61035496718758
2020-07-19,18,0.778914240755311,0.234851480040902,0.318613798159216,1.23921468335141
2020-07-20,6,0.877719429857464,0.243435569986316,0.400594480128306,1.35484437958662
2020-07-21,8,0.512820512820513,0.181309431073474,0.157460557859057,0.868180467781969
2020-07-22,19,0.564459930313589,0.18815331010453,0.195686218936715,0.933233641690463
2020-07-23,14,1.22142857142857,0.280214932084758,0.672217396612109,1.77063974624503
2020-07-24,18,1.39483394833948,0.304377721436181,0.798264576628203,1.99140332005076
2020-07-25,26,1.4765625,0.322212353551583,0.845037891665012,2.10808710833499
2020-07-26,11,0.642347343378271,0.21411578112609,0.222688123849473,1.06200656290707
2020-07-27,13,0.613636363636364,0.204545454545455,0.212734639525898,1.01453808774683
2020-07-28,8,0.601336302895323,0.200445434298441,0.208470470804889,0.994202134985757
2020-07-29,9,0.738255033557047,0.222592267809087,0.301982205414142,1.17452786169995
2020-07-30,19,2.29166666666667,0.398927961565141,1.50978222957301,3.07355110376032
2020-07-31,21,1.75467099918765,0.358170717872439,1.05266929184082,2.45667270653449
2020-08-01,21,2.28209191759113,0.403420667554924,1.49140193856437,3.07278189661788
2020-08-02,9,2.83516483516484,0.432358584019912,1.98775758207907,3.6825720882506
2020-08-03,9,2.00254291163382,0.338491532408751,1.3391116990409,2.66597412422675
2020-08-04,9,0.725416442772703,0.187301720128247,0.358311817078938,1.09252106846647
2020-08-05,11,0.886302596239928,0.18896034842619,0.515947118818456,1.2566580736614
2020-08-06,33,1.62912308930008,0.242855331425963,1.15313538625166,2.10511079234851
2020-08-07,24,1.39103554868624,0.219942032005529,0.959957087268852,1.82211401010364
2020-08-08,32,0.808685885436166,0.165072315125785,0.485150092944981,1.13222167792735
2020-08-09,43,1.26395390709399,0.202394605637687,0.867267769378933,1.66064004480904
2020-08-10,35,0.957107408720312,0.174743105903811,0.614617214602175,1.29959760283845
2020-08-11,15,0.747663551401869,0.152616183350977,0.448541328575993,1.04678577422775
2020-08-12,22,0.988671472708548,0.174774075679476,0.646120578945497,1.3312223664716
2020-08-13,45,1.36645962732919,0.206001539773627,0.962704028613088,1.7702152260453
2020-08-14,40,1.63808190409521,0.227161088408652,1.19285435212533,2.08330945606508
2020-08-15,24,1.07913669064748,0.182407393106874,0.721624769644169,1.4366486116508
2020-08-16,39,0.649393243686455,0.138451104750446,0.378034064755799,0.92075242261711
2020-08-17,30,1.02208201892744,0.170347003154574,0.688208027870149,1.35595600998474
2020-08-18,24,0.665844636251541,0.135914967232112,0.39945619551666,0.932233076986423
2020-08-19,32,2.01410177805028,0.235732782672771,1.55207401403624,2.47612954206431
2020-08-20,44,2.58767772511848,0.271262332156477,2.05601332372945,3.11934212650752
2020-08-21,52,3.61753958587089,0.314866405717675,3.00041277072267,4.23466640101911
2020-08-22,35,3.88206388206388,0.308840419901143,3.27674778208741,4.48737998204035
2020-08-23,22,5.7279860505667,0.33520502924088,5.07099626581788,6.38497583531552
2020-08-24,36,2.7033412082349,0.202623990174042,2.30620548508998,3.10047693137982
2020-08-25,24,1.27506303277704,0.1173790664195,1.04500429005589,1.5051217754982
2020-08-26,73,3.01403798513625,0.157761958501592,2.70483022834263,3.32324574192987
2020-08-27,91,2.06778108541333,0.11918492035423,1.83418293401876,2.30137923680789
2020-08-28,132,2.6933107315165,0.125712979248049,2.44691781980109,2.9397036432319
2020-08-29,158,2.57517953321365,0.11403086637761,2.35168314198763,2.79867592443966
2020-08-30,292,2.10032530290887,0.0944026020232817,1.91529960289637,2.28535100292137
2020-08-31,178,2.07293666026871,0.0863723608445298,1.90364994375374,2.24222337678369
2020-09-01,118,1.03354212972318,0.0559694442694061,0.923844034720419,1.14324022472593
2020-09-02,365,1.07949571003327,0.0532475965663981,0.97513233849981,1.18385908156673
2020-09-03,301,1.14045362581195,0.0522726062356093,1.03800120021211,1.24290605141179
2020-09-04,459,1.61788638241406,0.060378983532094,1.49954574926802,1.7362270155601
2020-09-05,510,2.01949928959875,0.0667261347086346,1.88871846874225,2.15028011045524
2020-09-06,495,1.02597922604046,0.0466354193654757,0.93457548368021,1.11738296840072
2020-09-07,576,1.65187891440501,0.0568600171437916,1.54043532864285,1.76332250016717
2020-09-08,341,1.32184256842872,0.0490581789839442,1.22569030447307,1.41799483238437
2020-09-09,411,0.97461418027287,0.0404338094157704,0.895365370060203,1.05386299048554
2020-09-10,476,1.12056115738711,0.0420539108637503,1.0381370066851,1.20298530808912
2020-09-11,718,1.40648354203341,0.0458500530944969,1.31661908927895,1.49634799478788
2020-09-12,916,1.1798162461718,0.0414801302415864,1.09851668482426,1.26111580751934
2020-09-13,484,1.50803344921545,0.0461019277472408,1.41767533121299,1.59839156721791
2020-09-14,844,1.19737561509021,0.0404555729550266,1.11808414912443,1.276667081056
2020-09-15,726,0.827090592334495,0.0328738997179681,0.762658932855896,0.891522251813094
2020-09-16,581,1.18871698008389,0.038546789118631,1.11316666169171,1.26426729847606
2020-09-17,710,0.901659052656889,0.0329239334879278,0.837129328791158,0.966188776522619
2020-09-18,941,1.10129890701727,0.0361714019031482,1.03040426201677,1.17219355201776
2020-09-19,809,1.12315270935961,0.0364398857318363,1.05173184572445,1.19457357299476
2020-09-20,1070,1.09616284510997,0.0358100792349414,1.02597637952596,1.16634931069398
2020-09-21,876,0.822131712839464,0.0310293619163362,0.761315281020187,0.882948144658742
2020-09-22,633,0.982779859364574,0.0336892596910982,0.916750123704205,1.04880959502494
2020-09-23,951,1.03339326997174,0.034561841122408,0.965653306132429,1.10113323381106
2020-09-24,750,0.98515554408158,0.0338303802780558,0.918849217153296,1.05146187100986
2020-09-25,927,1.53931741144203,0.0423362565436594,1.45633987337621,1.62229494950785
2020-09-26,950,1.25911421430964,0.0382076400895465,1.18422861579986,1.33399981281942
2020-09-27,937,0.972531832092795,0.0332016893094272,0.907457716820429,1.03760594736516
2020-09-28,702,0.98271056790898,0.0326664045964605,0.918685591395504,1.04673554442246
2020-09-29,851,0.854933110367893,0.0298920352133677,0.796345797925089,0.913520422810697
2020-09-30,894,0.840707458073379,0.0294306477508491,0.78302444844003,0.898390467706728
2020-10-01,848,0.957927915581746,0.0313779721580247,0.896428220244117,1.01942761091937
2020-10-02,1322,1.2248865845755,0.0357184181546478,1.15487977140765,1.29489339774335
2020-10-03,1086,1.46803585208049,0.0396043869972472,1.3904126799361,1.54565902422488
2020-10-04,858,1.14659254929561,0.0350851622300375,1.07782689493299,1.21535820365823
2020-10-05,905,1.2249373433584,0.0357655467617872,1.15483815981791,1.29503652689888
2020-10-06,818,1.03295374382747,0.0322640544060911,0.969717359196292,1.09619012845865
2020-10-07,816,0.881479352304302,0.0290615136305511,0.824519832252202,0.938438872356402
2020-10-08,932,0.878942390723303,0.0285166567430408,0.823050770547451,0.934834010899154
2020-10-09,1176,1.17634571645186,0.0327141554444856,1.11222714999602,1.24046428290769
2020-10-10,1374,1.64392363235834,0.0388448855149287,1.5677890557655,1.72005820895118
2020-10-11,1068,1.35687181008295,0.035341915000475,1.28760292953734,1.42614069062856
2020-10-12,1173,1.32003572491813,0.0343359025663729,1.25273859251136,1.3873328573249
2020-10-13,1025,0.838830669481303,0.0266732634841766,0.786552033702169,0.891109305260436
2020-10-14,920,1.131890372701,0.0300055724013434,1.07308053145886,1.19070021394314
2020-10-15,950,1.55716767140084,0.0345440717367466,1.48946253491745,1.62487280788423
2020-10-16,1293,1.53909826091995,0.033861109864589,1.4727317051088,1.6054648167311
2020-10-17,1791,1.3094153196796,0.0306931685083719,1.24925781483177,1.36957282452743
2020-10-18,1474,2.12427388224712,0.037855080948734,2.05007928695576,2.19846847753849
2020-10-19,1478,1.46740163467022,0.0304915653944522,1.40763926466484,1.52716400467559
2020-10-20,989,1.198293915349,0.0262806504221284,1.14678478703134,1.24980304366666
2020-10-21,1423,1.20503544565681,0.0251760317214302,1.15569133020917,1.25437956110445
2020-10-22,2032,1.05797823605999,0.0225869932560019,1.01370854275917,1.1022479293608
2020-10-23,2066,1.50806965656154,0.0263079872173986,1.45650694910969,1.55963236401338
2020-10-24,1820,1.72466717336406,0.0275884956427862,1.67059471551656,1.77873963121156
2020-10-25,3149,1.65161839863714,0.026521971851687,1.59963628900885,1.70360050826543
2020-10-26,2316,1.43808202185524,0.0240315341421697,1.39098108044334,1.48518296326714
2020-10-27,2079,1.46426517552339,0.0231839651639798,1.41882543878316,1.50970491226362
2020-10-28,2291,1.42186323960592,0.0218903680497725,1.37895890662004,1.4647675725918
2020-10-29,2194,1.22663113627847,0.0195716862422356,1.18827133612697,1.26499093642997
2020-10-30,3286,1.36426407769491,0.0198808110939517,1.32529840396732,1.40322975142249
2020-10-31,3908,1.45011316227197,0.0198850976505926,1.41113908704775,1.48908723749619
2020-11-01,3878,1.20969551235956,0.0176961250679,1.17501174456056,1.24437928015856
2020-11-02,3581,1.26623058053966,0.0176239721471981,1.23168822986661,1.3007729312127
2020-11-03,3989,0.969116247132446,0.0150617593365802,0.939595741288939,0.998636752975953
2020-11-04,4219,0.884278007740702,0.0140787896538581,0.856684087073224,0.911871928408179
2020-11-05,3928,0.856584036994309,0.013669087580832,0.829793117634355,0.883374956354264
2020-11-06,4709,1.09859397788587,0.0153879192010187,1.06843421045486,1.12875374531688
2020-11-07,5318,1.05863810163159,0.0152231446694904,1.02880128634795,1.08847491691524
2020-11-08,4673,0.936147026772303,0.0143801556258002,0.907962439653653,0.964331613890952
2020-11-09,5162,1.44203016533207,0.0178930661551417,1.406960400095,1.47709993056914
2020-11-10,4140,1.15846764716797,0.0160604236336083,1.12698979526964,1.1899454990663
2020-11-11,3945,0.936349570506322,0.0142958298171259,0.908330258935642,0.964368882077003
2020-11-12,3927,0.95215540992063,0.0141750073848994,0.924372905965638,0.979937913875622
2020-11-13,5097,0.908983376249966,0.0136415731363674,0.882246384210217,0.935720368289715
2020-11-14,4836,0.891681425500561,0.0134471883273085,0.865325420685709,0.918037430315413
2020-11-15,4238,0.875906488872068,0.013326492839455,0.849787042866505,0.90202593487763
2020-11-16,6495,0.686873496333974,0.0118958084188604,0.663558140266019,0.710188852401928
2020-11-17,5203,0.831970674804189,0.0132729361191579,0.805956198041539,0.857985151566839
2020-11-18,4290,0.835267839725333,0.0135391490125907,0.808731595279334,0.861804084171331
2020-11-19,4512,1.45354078370328,0.0182263062782491,1.41781787982671,1.48926368757984
2020-11-20,4440,1.53709907512783,0.019224254579615,1.49942022852216,1.57477792173351
2020-11-21,4397,1.4992385807038,0.0189367853186672,1.46212316349625,1.53635399791136
2020-11-22,4320,1.56085241448769,0.0189017273920479,1.52380570955368,1.5978991194217
2020-11-23,3334,1.1840295331366,0.0158293284169107,1.15300461954,1.2150544467332
2020-11-24,3929,0.770634447635044,0.0122601251486902,0.746605043897657,0.79466385137243
2020-11-25,3806,0.751276043085754,0.0116817867806031,0.728380161720696,0.774171924450812
2020-11-26,6360,1.16618332015116,0.014316813310258,1.13812288168967,1.19424375861264
2020-11-27,6393,1.09839115597477,0.013936101599975,1.07107689875392,1.12570541319561
2020-11-28,6268,0.989865449963272,0.0133171111581442,0.963764391715193,1.01596650821135
2020-11-29,6819,1.20952885506845,0.0147800561539485,1.18056047731723,1.23849723281967
2020-11-30,5595,0.702397589705429,0.0112908731981747,0.680267884882998,0.72452729452786
2020-12-01,3951,0.398650604333636,0.00846279412093259,0.382063832648031,0.415237376019241
2020-12-02,4136,0.578486504176661,0.0101929024790939,0.558508782419708,0.598464225933614
2020-12-03,6635,1.00767099495493,0.0136936595856726,0.980831915350455,1.0345100745594
2020-12-04,6212,1.23774142648851,0.0157231362805985,1.20692464565452,1.26855820732249
2020-12-05,5525,1.06751805518671,0.0150265256392067,1.0380666061211,1.09696950425232
2020-12-06,6697,0.907096451652829,0.0140757810437506,0.879508427752806,0.934684475552852
2020-12-07,3870,0.76445001456445,0.0129773003409999,0.739014973279531,0.789885055849369
2020-12-08,2219,0.41357462768088,0.00950557910693242,0.394944034979096,0.432205220382664
2020-12-09,3221,0.61446460790019,0.0116040039692197,0.591721178044059,0.63720803775632
2020-12-10,5415,0.681145038361678,0.0124734266608751,0.656697571342561,0.705592505380795
2020-12-11,6197,1.07105422998156,0.0160956179376081,1.03950739851493,1.10260106144819
2020-12-12,5047,1.05773141960602,0.0166309149335139,1.02513542530638,1.09032741390566
2020-12-13,4153,0.82633196245718,0.0151703562090251,0.796598610654847,0.856065314259512
2020-12-14,3470,0.626471161974121,0.0135391921075926,0.59993483306347,0.653007490884771
2020-12-15,1893,0.368330578512397,0.0104683311584683,0.34781302646356,0.388848130561233
2020-12-16,2804,0.575559487311084,0.0132251385261477,0.549638692109282,0.601480282512887
2020-12-17,2982,1.05068300778757,0.0183122536547696,1.01479165014846,1.08657436542668
2020-12-18,4428,0.89786027168969,0.0175747235278384,0.863414446536878,0.932306096842502
2020-12-19,4045,0.439568503705878,0.0126998373081946,0.414677279972299,0.464459727439458
2020-12-20,2967,0.270091320274477,0.0102231072387747,0.250054398276388,0.290128242272566
2020-12-21,2141,0.250962687558093,0.0101695212993903,0.231030792071275,0.270894583044911
2020-12-22,1238,0.413188647746244,0.0137576770999563,0.386224096119398,0.440153199373089
2020-12-23,1894,1.03100928303377,0.0232171613900815,0.985504482885961,1.07651408318159
2020-12-24,3292,1.79950333465688,0.0330142419592586,1.73479660943984,1.86421005987392
2020-12-25,2610,1.87770321781991,0.0357155984187481,1.80770193123287,1.94770450440696
2020-12-26,1198,0.968628348980994,0.0257957179146122,0.918069670912999,1.01918702704899
2020-12-27,698,0.83740896567926,0.0231632669617819,0.792009796669881,0.882808134688639
2020-12-28,609,0.51028991938956,0.0174413503798626,0.476105500803285,0.544474337975835
2020-12-29,902,0.488376879752007,0.0165575269086023,0.455924723338094,0.52082903616592
2020-12-30,1972,1.13683625929468,0.0251269048737213,1.08758843069923,1.18608408789014
2020-12-31,2971,1.77268174931306,0.0320039140795398,1.70995523035285,1.83540826827328
2021-01-01,2764,1.78009865623405,0.0330157795816641,1.71538891733248,1.84480839513563
2021-01-02,1410,1.66463501835294,0.031941414432328,1.6020309964503,1.72723904025557
2021-01-03,1307,1.02787109538094,0.0243765800297753,0.980093876456322,1.07564831430556
2021-01-04,856,0.745917342242366,0.0198015645885261,0.707106988811312,0.784727695673421
2021-01-05,870,0.335698514437609,0.0127246193513748,0.310758718791933,0.360638310083285
2021-01-06,2047,0.621380744416369,0.0168619542281238,0.588331921420283,0.654429567412454
2021-01-07,3068,0.904168753129695,0.0206025678431632,0.863788462168052,0.944549044091338
2021-01-08,2907,0.757202515667314,0.019466711120761,0.719048462973177,0.79535656836145
2021-01-09,2716,0.784796463504114,0.0206955796266701,0.74423387279666,0.825359054211569
2021-01-10,1778,0.737977878503561,0.020948718114027,0.696919145477787,0.779036611529336
2021-01-11,1419,0.562230932339523,0.0190068745842692,0.524978142695686,0.599483721983361
2021-01-12,696,0.389269242672424,0.016261955907317,0.357396394775904,0.421142090568943
2021-01-13,1358,0.695222718206857,0.0222535369244182,0.651606587306365,0.738838849107349
2021-01-14,1926,1.07304121357663,0.0285763559215415,1.01703258516102,1.12904984199225
2021-01-15,1513,1.07609944731226,0.0297201544811639,1.01784901491421,1.13434987971031
2021-01-16,1438,1.16702686014202,0.0318332674086158,1.1046348025109,1.22941891777314
2021-01-17,1241,1.13464720926734,0.0320031856198029,1.07192211806197,1.1973723004727
2021-01-18,875,0.766877669079565,0.0263970179840699,0.715140464531532,0.818614873627598
2021-01-19,573,0.406230639879635,0.0189612224848469,0.369067326706484,0.443393953052787
2021-01-20,976,0.87214184369782,0.0275245525224731,0.818194712063191,0.926088975332448
2021-01-21,1410,1.39560396117887,0.0352330890638741,1.32654837554958,1.46465954680815
2021-01-22,1311,1.34978721654571,0.0353376499852097,1.28052669527642,1.41904773781501
2021-01-23,1344,1.2897489539749,0.0348453555878443,1.22145331199423,1.35804459595556
2021-01-24,1257,1.21435797906386,0.0335899174824452,1.1485229505546,1.28019300757313
2021-01-25,844,1.00799139082086,0.0300658625178186,0.949063383121804,1.06691939851992
2021-01-26,459,0.493581167629729,0.0205302700409974,0.453342577756492,0.533819757502965
2021-01-27,1004,0.860003282455276,0.0265655901136364,0.807935682604496,0.912070882306057
2021-01-28,1569,1.36004390779363,0.0334616928093879,1.29446019502549,1.42562762056178
2021-01-29,1459,1.3248026899547,0.0333712976549784,1.25939614843358,1.39020923147582
2021-01-30,1370,1.32697974913103,0.033586352649661,1.26115170756563,1.39280779069642
2021-01-31,1307,1.150991831972,0.0310965320345196,1.09004374914024,1.21193991480375
2021-02-01,1124,0.944087246683487,0.0277193560119255,0.889758307225469,0.998416186141504
2021-02-02,578,0.840022836580049,0.0255729229699511,0.789900828579528,0.89014484458057
2021-02-03,1048,0.961027901617993,0.0268720453973566,0.908359660448249,1.01369614278774
2021-02-04,1652,1.38844700735733,0.0321765495283229,1.32538212913505,1.45151188557961
2021-02-05,1576,1.39091996809359,0.0322511845047245,1.32770880800558,1.45413112818161
2021-02-06,1561,1.48763982423265,0.0330995516604119,1.42276589507382,1.55251375339149
2021-02-07,1370,1.22325644353497,0.0296074327525097,1.16522694166536,1.28128594540458
2021-02-08,1160,0.909221422958351,0.0248658870351569,0.860485179925802,0.9579576659909
2021-02-09,1079,0.528916531587178,0.0184368712862704,0.492780927878487,0.565052135295869
2021-02-10,1279,0.954155081019628,0.024251214288514,0.906623574432778,1.00168658760648
2021-02-11,1862,1.76961936333124,0.0331305751933956,1.70468462916509,1.83455409749739
2021-02-12,1860,1.96147097992517,0.0352689010078591,1.89234520417546,2.03059675567488
2021-02-13,2020,1.87527393400538,0.0342662282700197,1.80811336071012,1.94243450730065
2021-02-14,1707,1.69056603773585,0.0313282730060541,1.62916375094614,1.75196832452555
2021-02-15,1337,1.36163855755255,0.0265865935089211,1.30952979180345,1.41374732330164
2021-02-16,823,0.750880177931748,0.0186098742912698,0.714405494564042,0.787354861299455
2021-02-17,1548,1.19247619224415,0.0223175574201364,1.14873458347778,1.23621780101052
2021-02-18,2853,1.74248411608613,0.026313827845358,1.69090996121384,1.79405827095842
2021-02-19,3093,1.802664607067,0.026384538872429,1.75095186112834,1.85437735300566
2021-02-20,2995,1.82913755498873,0.0260034828953739,1.77817166504119,1.88010344493626
2021-02-21,2912,1.53050274737819,0.0228943825964207,1.48563058204093,1.57537491271546
2021-02-22,2623,1.34546070296814,0.0204563318445948,1.30536702929694,1.38555437663935
2021-02-23,1628,0.777265697011358,0.0147842903157811,0.748289020455443,0.806242373567273
2021-02-24,2855,1.08369242910777,0.0166998826202794,1.05096126062598,1.11642359758957
2021-02-25,4385,1.55094467029181,0.0195742733580044,1.51257979948658,1.58930954109704
2021-02-26,4668,1.53950071843904,0.0192905349563763,1.50169196468203,1.57730947219605
2021-02-27,4948,1.70746030254627,0.0200268793263589,1.66820834034388,1.74671226474867
2021-02-28,4469,1.38324951730394,0.0175658698917611,1.34882104495897,1.41767798964891
2021-03-01,4326,0.558235842219692,0.0107512206114481,0.537163837031409,0.579307847407975
2021-03-02,2764,1.24267261999681,0.0154205756922258,1.21244884701917,1.27289639297445
2021-03-03,4211,1.04042732018953,0.0138379658634775,1.01330540547782,1.06754923490124
2021-03-04,6278,1.49672276776068,0.0164168034189453,1.46454642431827,1.52889911120308
2021-03-05,6369,1.61492921902972,0.0170124553146014,1.5815854193245,1.64827301873493
2021-03-06,7269,1.62266492301524,0.0166974771938881,1.58993846908254,1.65539137694794
2021-03-07,6201,1.45639682965706,0.0154699656799889,1.42607625408221,1.48671740523191
