"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
"2020-10-08",361135,1.22434625550184,0.00191958750151358,1.2205839331337,1.22810857786998
"2020-10-09",359981,1.23738899204878,0.00193442886515216,1.23359758114242,1.24118040295513
"2020-10-10",357021,1.12203665712721,0.0018337041422294,1.11844266305014,1.12563065120428
"2020-10-11",286824,0.922460488008505,0.00163982157229384,0.919246496785737,0.925674479231273
"2020-10-12",290843,1.09047016106116,0.00175514427115874,1.08703014150202,1.0939101806203
"2020-10-13",318221,1.07550024506148,0.0017252359478104,1.07211884473894,1.07888164538402
"2020-10-14",381733,1.21067244429125,0.00181707082764274,1.20711105091171,1.21423383767079
"2020-10-15",406811,1.27298765777747,0.00185199901325975,1.26935780641208,1.27661750914286
"2020-10-16",409173,1.30948580209765,0.00185973488049994,1.30584078871107,1.31313081548422
"2020-10-17",374417,1.17669660726358,0.00174123757158979,1.17328384433474,1.18010937019242
"2020-10-18",316448,0.89318307859963,0.00148761814290272,0.890267400616792,0.896098756582467
"2020-10-19",386013,1.15614849254278,0.00165978174403234,1.15289538010228,1.15940160498328
"2020-10-20",388619,1.08972877765438,0.00159169829432256,1.08660910632326,1.09284844898551
"2020-10-21",443925,1.1634825530054,0.00162828220602482,1.16029117852492,1.16667392748587
"2020-10-22",472462,1.23212442108882,0.00166408514401836,1.22886287413933,1.2353859680383
"2020-10-23",495792,1.26277857779287,0.00166885352613557,1.25950768498617,1.26604947059957
"2020-10-24",456681,1.02940959792659,0.00149105262014604,1.02648718849205,1.03233200736113
"2020-10-25",360494,0.96035443047364,0.00141544543145802,0.957580208405901,0.96312865254138
"2020-10-26",485205,1.14356932101073,0.00152395601213524,1.14058242211292,1.14655621990854
"2020-10-27",468722,1.10044869236911,0.0014825056727811,1.09754303464359,1.10335435009464
"2020-10-28",510576,1.00408530358336,0.00140592346743669,1.00132974422216,1.00684086294455
"2020-10-29",548224,1.15403096000495,0.00149499672766086,1.15110082026173,1.15696109974817
"2020-10-30",572556,1.23794114284232,0.00154235104564022,1.23491819034135,1.24096409534329
"2020-10-31",476640,1.1369383972728,0.0014694204776964,1.13405838605836,1.13981840848723
"2020-11-01",460338,0.899143327939803,0.00129256520595328,0.896609946688464,0.901676709191141
"2020-11-02",563093,0.904139017670053,0.00127869808875611,0.901632815468991,0.906645219871116
"2020-11-03",550994,0.994084846892997,0.00133063243282067,0.991476855248007,0.996692838537986
"2020-11-04",510056,1.14882835217521,0.00142722058402618,1.14603105123252,1.15162565311789
"2020-11-05",595874,1.15792549453812,0.0014375574029719,1.15510793380258,1.16074305527365
"2020-11-06",644219,1.1639992175592,0.00144221877432132,1.16117252070371,1.1668259144147
"2020-11-07",598662,1.05090844823199,0.00136261395423293,1.04823777395686,1.05357912250712
"2020-11-08",483897,0.817139656965249,0.00118715010296099,0.814812885519202,0.819466428411295
"2020-11-09",499959,0.901958712571,0.00123537675482476,0.899537418624206,0.904380006517794
"2020-11-10",558124,1.02820643162327,0.00131597224602757,1.0256271734164,1.03078568983014
"2020-11-11",647930,1.0617478502309,0.00134175915883321,1.05911805060366,1.06437764985814
"2020-11-12",648800,1.11595698269054,0.0013811856544073,1.11324990855193,1.11866405682914
"2020-11-13",651393,1.14543106253865,0.00140157231551809,1.1426840312785,1.14817809379879
"2020-11-14",594818,1.00431777297991,0.00131060282192033,1.00174903865091,1.00688650730892
"2020-11-15",473785,0.823532865693775,0.00117915452456357,0.821221765293423,0.825843966094127
"2020-11-16",533058,0.870972305305483,0.00120326443720049,0.868613950344692,0.873330660266274
"2020-11-17",610474,0.976414502116377,0.00127256456549401,0.973920321400007,0.978908682832747
"2020-11-18",626172,1.0634494807212,0.00133448256264997,1.06083394296041,1.06606501848199
"2020-11-19",652816,0.98697027001038,0.00129389467254677,0.9844342830524,0.98950625696836
"2020-11-20",667893,1.17515063613707,0.00141900742390504,1.17236943269242,1.17793183958172
"2020-11-21",587219,1.0110825800701,0.00132134020098317,1.00849280086485,1.01367235927536
"2020-11-22",487776,0.835798878618471,0.0011962269206906,0.83345431693658,0.838143440300362
"2020-11-23",523946,0.860292001727608,0.00120781673052006,0.857924724435863,0.862659279019352
"2020-11-24",588720,1.02823511296443,0.00131759302814071,1.02565267808299,1.03081754784586
"2020-11-25",635050,1.11031664396804,0.00137646167011191,1.10761882866852,1.11301445926756
"2020-11-26",581849,1.19593499033875,0.00143439866009976,1.19312362062548,1.19874636005201
"2020-11-27",685832,1.17799695059457,0.00142648203731893,1.17520109717683,1.1807928040123
"2020-11-28",585523,1.0967294006747,0.00136927814952687,1.09404566481681,1.09941313653259
"2020-11-29",488176,0.899285110784414,0.00122590787878011,0.896882375493641,0.901687846075187
"2020-11-30",507329,0.842894230621534,0.00117016173693235,0.840600755761059,0.845187705482008
