"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-01-02,21,1.35124456736468,0.21920081401312,0.921618866517099,1.78087026821226
2021-01-03,19,0.787539376968848,0.15750787539377,0.478829613915637,1.09624914002206
2021-01-04,20,0.60019053667831,0.130972312653549,0.343489520905435,0.856891552451186
2021-01-05,48,1.82838083687083,0.223372270912226,1.39057923073794,2.26618244300372
2021-01-06,37,1.75449284191288,0.219311605239111,1.32464999425256,2.18433568957321
2021-01-07,38,1.49910767400357,0.20032668935732,1.10647457772108,1.89174077028606
2021-01-08,49,1.39593908629442,0.188228387997352,1.02701822495158,1.76485994763726
2021-01-09,38,1.21526876136069,0.168527455098291,0.884961018961844,1.54557650375953
2021-01-10,25,0.648259303721489,0.118355414586951,0.416286953755759,0.880231653687218
2021-01-11,21,0.443250503693754,0.0945013249124936,0.258031310373949,0.628469697013559
2021-01-12,67,1.16652021089631,0.151867995893712,0.868864408540358,1.46417601325226
2021-01-13,64,1.5450643776824,0.177231039041636,1.19769792421819,1.89243083114662
2021-01-14,56,0.966612187718889,0.142519191800438,0.687279704684275,1.2459446707535
2021-01-15,55,0.841318064968451,0.133024066097291,0.580595686340685,1.10204044359622
2021-01-16,52,1.90376569037657,0.199568870589319,1.51261789158617,2.29491348916697
2021-01-17,30,0.539046302695231,0.105715677545116,0.331847382105554,0.746245223284909
2021-01-18,22,0.392927308447937,0.0878612171905615,0.220722487116585,0.565132129779289
2021-01-19,59,NA,NA,NA,NA
2021-01-20,76,3.61538461538462,0.263679023092348,3.09858322664491,4.13218600412432
2021-01-21,46,1.11137497031584,0.154119978528501,0.809305363101891,1.41344457752979
2021-01-22,40,NA,NA,NA,NA
2021-01-23,91,2.23777684914333,0.205136667429422,1.8357163690731,2.63983732921357
2021-01-24,26,0.576811031268207,0.100409912252558,0.380011219562366,0.773610842974049
2021-01-25,20,NA,NA,NA,NA
2021-01-26,0,NA,NA,NA,NA
2021-01-27,188,NA,NA,NA,NA
2021-01-28,52,NA,NA,NA,NA
2021-01-29,0,NA,NA,NA,NA
2021-01-30,119,NA,NA,NA,NA
2021-01-31,33,NA,NA,NA,NA
