"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-08-12,0,NA,NA,NA,NA
2021-08-13,0,NA,NA,NA,NA
2021-08-14,0,NA,NA,NA,NA
2021-08-15,0,NA,NA,NA,NA
2021-08-16,0,9.86404293381038,0.230081765047149,9.41309096081856,10.3149949068022
2021-08-17,0,2.52772808586762,0.116471562151399,2.29944801882776,2.75600815290748
2021-08-18,1118,NA,NA,NA,NA
2021-08-19,0,NA,NA,NA,NA
2021-08-20,0,2.01754385964912,0.0682444390539912,1.88378721695816,2.15130050234008
2021-08-21,0,NA,NA,NA,NA
2021-08-22,0,NA,NA,NA,NA
2021-08-23,1838,NA,NA,NA,NA
2021-08-24,471,NA,NA,NA,NA
2021-08-25,0,8.13828100222011,0.160658739510485,7.82339565897796,8.45316634546226
2021-08-26,0,NA,NA,NA,NA
2021-08-27,874,3.69010553556266,0.11588302127113,3.46297898745155,3.91723208367376
2021-08-28,0,NA,NA,NA,NA
2021-08-29,0,NA,NA,NA,NA
2021-08-30,0,NA,NA,NA,NA
2021-08-31,0,NA,NA,NA,NA
2021-09-01,2566,4.22590322159906,0.0909269599996524,4.04768965477603,4.40411678842209
2021-09-02,0,NA,NA,NA,NA
2021-09-03,1014,1.72427275570848,0.0636007587350295,1.5996175591984,1.84892795221856
2021-09-04,0,NA,NA,NA,NA
2021-09-05,0,NA,NA,NA,NA
2021-09-06,0,NA,NA,NA,NA
2021-09-07,0,3.33471502590674,0.0831343880627216,3.17177461942703,3.49765543238645
2021-09-08,2160,NA,NA,NA,NA
2021-09-09,0,NA,NA,NA,NA
2021-09-10,735,NA,NA,NA,NA
2021-09-11,0,NA,NA,NA,NA
2021-09-12,0,NA,NA,NA,NA
2021-09-13,0,NA,NA,NA,NA
2021-09-14,1609,NA,NA,NA,NA
2021-09-15,0,NA,NA,NA,NA
2021-09-16,0,NA,NA,NA,NA
2021-09-17,0,28.1168427594779,0.724045537810352,26.6977395822027,29.5359459367532
2021-09-18,0,NA,NA,NA,NA
2021-09-19,0,NA,NA,NA,NA
2021-09-20,0,NA,NA,NA,NA
2021-09-21,0,NA,NA,NA,NA
2021-09-22,0,3.70822281167109,0.121466876836661,3.47015210775667,3.94629351558551
2021-09-23,0,NA,NA,NA,NA
2021-09-24,1508,NA,NA,NA,NA
2021-09-25,0,NA,NA,NA,NA
2021-09-26,0,NA,NA,NA,NA
2021-09-27,0,NA,NA,NA,NA
2021-09-28,0,NA,NA,NA,NA
2021-09-29,932,3.58100858369099,0.169756087256403,3.248292766512,3.91372440086998
2021-09-30,0,NA,NA,NA,NA
2021-10-01,0,NA,NA,NA,NA
2021-10-02,0,NA,NA,NA,NA
2021-10-03,0,NA,NA,NA,NA
2021-10-04,0,NA,NA,NA,NA
2021-10-05,0,NA,NA,NA,NA
2021-10-06,445,3.79213483146067,0.252808988764045,3.29663831851515,4.28763134440619
2021-10-07,0,NA,NA,NA,NA
2021-10-08,0,NA,NA,NA,NA
2021-10-09,0,NA,NA,NA,NA
2021-10-10,0,NA,NA,NA,NA
2021-10-11,0,NA,NA,NA,NA
2021-10-12,0,NA,NA,NA,NA
2021-10-13,225,NA,NA,NA,NA
2021-10-14,0,NA,NA,NA,NA
2021-10-15,0,NA,NA,NA,NA
2021-10-16,0,NA,NA,NA,NA
2021-10-17,0,NA,NA,NA,NA
2021-10-18,0,NA,NA,NA,NA
2021-10-19,0,NA,NA,NA,NA
2021-10-20,0,10.8305084745763,1.28534488065402,8.31127880078146,13.3497381483711
2021-10-21,0,NA,NA,NA,NA
2021-10-22,0,NA,NA,NA,NA
2021-10-23,0,NA,NA,NA,NA
2021-10-24,0,NA,NA,NA,NA
2021-10-25,118,NA,NA,NA,NA
2021-10-26,0,NA,NA,NA,NA
2021-10-27,71,3.17307692307692,0.42785760502475,2.33449142671685,4.011662419437
2021-10-28,0,NA,NA,NA,NA
2021-10-29,0,NA,NA,NA,NA
2021-10-30,0,NA,NA,NA,NA
2021-10-31,0,NA,NA,NA,NA
2021-11-01,0,NA,NA,NA,NA
2021-11-02,0,NA,NA,NA,NA
2021-11-03,55,NA,NA,NA,NA
