"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2022-01-26,7539,0.803076247246814,0.0104997473220881,0.78249712064875,0.823655373844877
2022-01-27,8183,0.893967118771913,0.0111745889846489,0.872065326819963,0.915868910723863
2022-01-28,7963,0.88409578384608,0.011285511764584,0.861976587240392,0.906214980451768
2022-01-29,7958,0.738920403890984,0.0104782421173487,0.71838342671969,0.759457381062278
2022-01-30,7048,0.516567223206149,0.00894095028497953,0.499043282660026,0.534091163752272
2022-01-31,5327,0.450094071108109,0.00850749775124145,0.433419681917121,0.466768460299098
2022-02-01,6047,0.72337746315897,0.0110947985656353,0.701632057554598,0.745122868763341
2022-02-02,5850,0.722208326328436,0.011543887359329,0.699582722862564,0.744833929794308
2022-02-03,6400,0.703228659885007,0.0118901315448685,0.679924430285621,0.726532889484393
2022-02-04,6137,0.657551153757729,0.0119673498600337,0.634095579041673,0.681006728473786
2022-02-05,4973,0.752760827426437,0.0132945992921667,0.726703891624898,0.778817763227975
2022-02-06,3338,0.649098123082984,0.0128214177369642,0.623968606087791,0.674227640078177
2022-02-07,2799,0.701799161672332,0.0137713612322898,0.674807789638952,0.728790533705711
2022-02-08,4251,0.709942718166981,0.0142993022862501,0.68191660068188,0.737968835652083
2022-02-09,3914,0.871178266075313,0.0162617052056608,0.83930590954501,0.903050622605616
2022-02-10,3498,0.768081928739065,0.0156784067171955,0.737352816238391,0.798811041239739
2022-02-11,3019,0.664848735457482,0.0149300578313653,0.635586359820905,0.694111111094058
2022-02-12,3206,0.583788390517976,0.0143980788480808,0.55556867452917,0.612008106506783
2022-02-13,2563,0.507645792636648,0.0137654792757978,0.480665949026151,0.534625636247144
2022-02-14,2597,0.38168747434896,0.0123124991725471,0.357555419411089,0.405819529286832
2022-02-15,2465,0.528040231636696,0.0150439422977997,0.49855464654751,0.557525816725882
2022-02-16,2870,0.69393659979015,0.0181923288188871,0.658280290510221,0.729592909070079
2022-02-17,2400,0.601838055618466,0.0179673164650207,0.566622762448192,0.63705334878874
2022-02-18,1983,0.728664283174918,0.0209736418315361,0.687556700560465,0.769771865789372
2022-02-19,1644,0.568710832587287,0.0195411354666812,0.530410910855574,0.607010754319001
2022-02-20,1360,0.630498653724967,0.0215500003347192,0.588261429202091,0.672735878247843
2022-02-21,961,0.685600530856005,0.0233652035850636,0.639805573337835,0.731395488374176
2022-02-22,1232,0.649313905785825,0.0234759938083565,0.603301803420161,0.695326008151489
2022-02-23,1455,0.698894832101437,0.0252191949655627,0.64946611824984,0.748323545953034
2022-02-24,1122,0.923062021760888,0.029900911840183,0.864457311449223,0.981666732072554
2022-02-25,1207,0.823845994618092,0.0292004470703082,0.766614170027819,0.881077819208364
2022-02-26,847,0.830694751769582,0.0302320774034662,0.77144096888096,0.889948534658203
2022-02-27,856,0.873169667492268,0.031756873776371,0.810927338628997,0.93541199635554
2022-02-28,861,0.449025922601763,0.0230954013590904,0.403759767729449,0.494292077474078
2022-03-01,765,0.9257575551967,0.0336250285873243,0.859853710186414,0.991661400206985
2022-03-02,768,0.811772178699979,0.0321132110771066,0.748831441560917,0.874712915839041
2022-03-03,953,0.961208934058142,0.0357477449000646,0.89114464152549,1.03127322659079
2022-03-04,796,0.801191107230832,0.0335288043117261,0.735475858335157,0.866906356126506
2022-03-05,755,0.875125736456387,0.0354618844065327,0.805621720195661,0.944629752717114
2022-03-06,756,0.690560021258221,0.0321277598056603,0.627590769135173,0.753529273381269
2022-03-07,378,0.723819563701903,0.0332812589968857,0.658589494707857,0.789049632695948
2022-03-08,758,0.782622499735422,0.0352475446785499,0.713538581621998,0.851706417848846
2022-03-09,639,0.847936065693966,0.0374008565286281,0.774631733906905,0.921240397481027
2022-03-10,723,0.317133284553472,0.0234431669669616,0.271185521614668,0.363081047492276
2022-03-11,571,1.24962595008678,0.0473669493983108,1.15678843520856,1.342463464965
2022-03-12,609,0.730883340191004,0.0377426533944028,0.656909098856996,0.804857581525012
2022-03-13,462,0.617946974847043,0.0355001261431595,0.548368006159821,0.687525943534264
2022-03-14,473,0.489901160292222,0.0324444969285378,0.426311114815767,0.553491205768676
2022-03-15,493,0.9740545294635,0.0462787273083755,0.883349890688734,1.06475916823827
2022-03-16,514,0.499880980718876,0.0344950648564376,0.432271895955885,0.567490065481867
2022-03-17,183,0.815612604671662,0.0449661784720564,0.727480514344031,0.903744694999292
2022-03-18,696,0.505768315889629,0.0367892316138819,0.433662746907518,0.57787388487174
2022-03-19,375,0.878491136370793,0.0498949437182944,0.780698843672283,0.976283429069303
2022-03-20,303,0.573562667032139,0.0420556552021081,0.491135097489772,0.655990236574505
2022-03-21,228,0.86553930856959,0.0527728630373281,0.762106397655362,0.968972219483818
2022-03-22,443,0.691184038636634,0.0496241219645529,0.593922546821687,0.78844553045158
2022-03-23,210,0.89966815518866,0.0575953517826702,0.786783340017712,1.01255297035961
