"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-12-23,1005,2.08740062786012,0.0541679728277068,1.98123335200227,2.19356790371797
2020-12-24,1057,2.36529461178447,0.0565090741113966,2.25453886172643,2.47605036184251
2020-12-25,469,1.05273883273557,0.035877243440955,0.982420727726725,1.12305693774442
2020-12-26,759,1.14145508854278,0.0348953002641266,1.07306155679538,1.20984862029018
2020-12-27,494,0.583290554414785,0.0236945590832094,0.536850071982138,0.629731036847431
2020-12-28,751,0.897077835565337,0.0282273065437607,0.841753331358994,0.952402339771679
2020-12-29,1293,1.3992951438919,0.0350152207687591,1.33066657227441,1.46792371550938
2020-12-30,1485,1.51444007858546,0.0365909270686,1.44272317937007,1.58615697780085
2020-12-31,1752,1.70976725681321,0.0391219336484403,1.6330896758567,1.78644483776972
2021-01-01,861,1.96376574040149,0.0412807331817871,1.88285699010978,2.0446744906932
2021-01-02,1070,1.33984116778803,0.0330447454780668,1.27507465677273,1.40460767880333
2021-01-03,606,0.8064371343001,0.0243371291967501,0.758737237587372,0.854137031012829
2021-01-04,1010,0.923029316200903,0.0247397824980437,0.874540233519383,0.971518398882423
2021-01-05,1597,0.912262592898431,0.0237694150236113,0.865675395518568,0.958849790278294
2021-01-06,1713,1.25086147484493,0.0275798608759441,1.19680594082946,1.30491700886041
2021-01-07,1910,1.34289147302609,0.0286435651664404,1.28675111691104,1.39903182914114
2021-01-08,2263,1.58133023763999,0.031174728674338,1.52022889221048,1.6424315830695
2021-01-09,1644,1.274145390287,0.0278639043694441,1.21953314125422,1.32875763931978
2021-01-10,1098,0.867365586226796,0.0223729213907629,0.823515466071955,0.911215706381637
2021-01-11,1392,0.843695568027869,0.0214298888578075,0.801693757673871,0.885697378381868
2021-01-12,1473,1.2292474314622,0.0253197561196843,1.17962162137028,1.27887324155412
2021-01-13,2057,1.36311517025391,0.026454544516311,1.31126521577453,1.41496512473329
2021-01-14,2198,1.34118957978086,0.0260634066558429,1.29010624142098,1.39227291814073
2021-01-15,2573,0.924684716465297,0.0214175961619528,0.882706999352446,0.966662433578148
